id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
77,2,VOW_i,2,198.48120668630705,196.683389546586,2.9686939534792725,2.730742520873531,2.76606142295638,1.7872816999995669,0.1290624797801449,0.1377536779371117,0.0404560984619257,4.894302384639839,4.706470818046122,0.0056662538199443,2.8566649130409324e-05,0.0032874141272337,0.0036168068684084,0.0098622423817013,0.0045912161765771,2.3062589440753115e-05,0.002730818538151,0.0032712837921626,0.008192455614453,0.112822160489557,0.112822160489557,0.0640614726229145,0.0713036908486886,0.0838750317833639,0.1921844178687436,0.112869275982719,0.112869275982719,0.0644921120836566,0.0683549217567239,0.0736569484755226,0.19347633625097,353.66244244172253,2310.2410435394736,2742.166698303992,3505.5790870327983,4561.854270717232,360.3913838182632,2315.8475162774803,2725.8979080865925,3508.450326850119,4556.027212517559,31.138118660999734,60.040747433447095,112.36823304781134,138.99713750476226,52.705905267989785,385.9517776224676,2306.2154702549547,2762.048217417308,3524.101645050428,4559.730566812646,361.2594268089502,2314.6497633558065,2733.6832799233425,3518.170140823315,4557.8095028140015,170.74521946047216,81.79940763596989,140.0282980841857,160.78040428482973,53.69872470509233,-0.0602831952273845,0.0211616680026054,0.4942340273024229,4.718305910006023,8.41029419327556,0.3484940812987506,-17.05627907943359,1.3940092325210571,1.4873594045639038,0.4618412530138914,5.741772650988572,7.021411031557385,0.2914211159881472,1.1762613380842697,-0.2953649664475591,0.0777759663345362,1.603436888001751,1.6171028881401346,1.3787424854359416,1.2624877719647103,-0.0904842147325325,1.3922531365523456,-0.0272752230816806,2.4846865692636992,3.3967404695857075,2.082370617891648,1.333168626405417,7.473456301037954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,VOW_i,0,123.63891165391594,123.61997305420608,1.750769797171274,1.3558521396155914,9.88847312844356,9.57979208723126,0.0953518047827109,0.0931301279430146,0.0236352829464174,5.69247425768224,5.316600382093674,0.0036169552041744,2.925103039784806e-05,0.0017437394031844,0.0019637219761497,0.0052312182095533,0.0032870386920982,2.6609140860200845e-05,0.0015490724488726,0.00197117236918,0.0046472173466178,0.0791748813750411,0.0791748813750411,0.0426363626183532,0.0492274544904256,0.0598304099627446,0.1279090878550596,0.0925300447582836,0.0925300447582836,0.0515021565550062,0.0572166576889126,0.0663038339683371,0.1545064696650187,501.2196438332816,2268.7981099928315,2737.680008637373,3406.8988381467125,4072.101717250797,282.18987361913463,2200.9158912149023,2662.590385958791,3373.595414915965,4077.533757456049,643.0174454807043,164.92184908963253,214.34306072531265,171.59455363220354,300.70208212430646,521.3091411234856,2273.1518079173657,2744.5788925304223,3412.212153170983,4080.729700708576,287.7366801887087,2202.870344807825,2668.392371160585,3379.0524977480104,4082.865931871838,602.4081065331632,156.5107632988088,201.86096051737607,154.97790375055396,283.6503681523988,0.0073898797854781,0.0007963007083162,0.497130897359596,2.2752298983723955,7.1174552257600485,0.3261059543225332,-22.6892440491744,0.8264140486717224,1.0275228023529053,0.4067890648396397,3.0051055389302994,5.542401738957251,0.2612779448974385,2.84208745683456,-0.0675237334891706,0.0935069939936495,1.3308650501727466,2.250824410334126,0.9214449324306576,1.1489055308013258,0.7702828576431782,0.6465853347160513,0.7658274462513543,2.062332239322547,6.93057002028122,0.4702514154515591,1.4246951486114598,-0.249643928478974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,VOW_i,1,123.56457529929314,123.50251121262748,1.4301808347668956,0.9847949826903798,9.78442336964011,7.098972781694587,0.0943385463662498,0.0916673881593285,0.0211804868496553,7.057500643205665,7.735072621524137,0.0030710738814536,2.485382960813669e-05,0.001417562488999,0.001699344311739,0.004252687466997,0.0021905067880308,1.7725188736468773e-05,0.0010158935381478,0.0012802103244795,0.0030476806144436,0.0668491764671071,0.0668491764671071,0.0346595368602413,0.0406076186212371,0.0512198701865435,0.103978610580724,0.0577110453806871,0.0577110453806871,0.0329285903922389,0.0360358287334499,0.0420780825246832,0.0987857711767168,688.7124844227014,2224.2775537219222,2782.877854893112,3355.016600428105,3771.495156493529,339.4387339209828,2110.582679951519,2670.722669822931,3380.965371665748,3650.888994222457,724.5042333686649,228.94008523900905,237.9883414861441,150.9729346863928,315.8183571889874,686.0200511420185,2224.244653424132,2784.651990314947,3354.552381932699,3779.57116481098,346.6407659121196,2112.534044424371,2673.6025551351727,3376.078525113104,3654.4402305108047,679.1959190922652,215.7630585346577,224.6693663444416,136.08315105740047,304.65751014027063,-0.006823374889791,0.0256329234689474,0.4580260928388078,1.802794898803596,5.484941101983263,0.3106446350073513,-22.402304745293627,0.8169119954109192,0.9091938734054564,0.436344244547381,2.608520314810061,4.353226089812139,0.2771613153571641,3.378680188656764,-1.1367694088653306,0.5914213672393761,3.754817363249549,4.487016260865244,1.2670272773757365,2.1253589546184246,0.8102346521933358,9.130010183394518,1.1445382890752942,27.36104170449387,36.68061698765001,1.609628018323579,9.01476077069125,-0.3857954061586022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,VOW_i,2,111.41072932291412,111.29515818443087,1.8485032470544736,1.374166971839667,8.643344001912237,9.137700942061567,0.080217554789111,0.0826499022104227,0.0293371090094862,6.476841450194775,6.805812461222491,0.0034209549252979,3.070600269264683e-05,0.001859275753684,0.0019686867428708,0.0055778272610522,0.0047534989010446,4.325377756151468e-05,0.0028833698863896,0.0026890167952286,0.0086501096591689,0.0821856078884543,0.0821856078884543,0.0455564189520427,0.0516976413351757,0.0610401267059923,0.1366692568561282,0.0768018572451031,0.0768018572451031,0.0404580620002286,0.0498045663905352,0.0600858255543345,0.1213741860006858,465.4956363072573,2264.529880597356,2746.811761568596,3398.78899274706,4026.232608627251,342.9681806876744,2205.816288112768,2700.0330141780646,3402.1261913213534,4008.4552926241895,474.7112649128871,146.28748865240607,155.76536468705575,99.28268505920254,231.68340233827607,513.1979036953412,2226.122577675557,2748.573146043796,3436.5790219001296,4083.5816734017,345.63576109323634,2193.949066966031,2703.31531677878,3408.7090081825595,4055.518487012335,464.7323981791123,180.94532206283856,155.07027749629,152.48668978002692,265.6527432013069,-0.0587689615786075,0.0162335112690925,0.3579015890608554,2.4034435646688843,6.812934345560567,0.2314841153467743,-26.3582036913372,0.5977083444595337,0.7299798130989075,0.329726837453339,3.4852072289697067,6.494485173572081,0.1737463584785541,3.413400048073356,-1.3398678074076604,0.3799250345979117,3.424389317578599,2.3239120733539496,2.5424213363953583,0.9106777911838648,0.2577360167685898,7.498588701096517,2.932424408555084,25.4593295947788,6.18065641616136,10.070663025657302,0.5619075579018045,-0.6938579842252297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,VOW_i,0,113.02104052347232,112.9817051444125,0.939662898818704,0.6147655637761418,2.8534890883016395,3.3895048856374705,0.1587798533461253,0.1562622394743829,0.0487784322530389,6.229436860047978,5.906369106459266,0.0034752600241244,3.0759769704688056e-05,0.0018659212445989,0.0022149449230346,0.0055977637337969,0.003392577544789,2.998472875977822e-05,0.0017412649819926,0.0022273988685521,0.005223794945978,0.1000239180667463,0.1000239180667463,0.0542413177002897,0.063653788092552,0.0822919393535481,0.1627239531008693,0.1192982303858241,0.1192982303858241,0.0629849582330253,0.0799763490879109,0.1242930406313355,0.1889548746990761,1808.2128754350028,2833.8995261120954,3372.894853590243,4130.231102121527,4266.958828962823,2132.021783140077,2958.1417015117977,3453.159586288121,4255.6151605519135,4267.9464203427415,744.9623246213225,287.88655065119656,184.96909158900155,307.7235873620561,55.524432289099686,1720.373378334341,2795.139525268188,3352.3537027273114,4094.237238920952,4290.314940304323,2121.2288098958534,2953.380276169899,3448.6857227987016,4249.523230924439,4281.449996837571,788.5777221947305,313.57759871316114,195.6310336658972,326.8727287035896,82.26642141221575,0.0016017948510125,0.0043421611189842,0.3523984920589609,5.138561819593885,7.357805670162911,0.2578272056288669,-15.638898532166314,0.5187668800354004,0.7975988388061523,0.2772583071712963,6.57152537981136,5.9601329731186485,0.1814262217521369,1.4439605421367725,0.1936976334655429,0.0701130867034331,0.9539170865491634,1.5554325616157103,1.291698892387726,0.7191483126266607,-1.842802064625114,0.0300200640278283,-0.2972077625018681,0.6848866738564188,1.813912342679055,1.578063542771914,-0.1803946733355164,10.030127684839616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,VOW_i,1,112.27053693461455,112.17682686152963,2.1833939068847026,1.3131011478544556,5.103388418691754,4.851116734300764,0.119925422516453,0.1104872014286128,0.0420101770258679,4.7228323154232354,4.792653604659737,0.0103687308995017,9.25363710200832e-05,0.0064004382173507,0.0040668795416472,0.0192013146520521,0.0105771809445968,9.413460956697736e-05,0.0068375440778012,0.0044116778254994,0.0205126322334037,0.1224995224918897,0.1224995224918897,0.0699998618653025,0.0641984212370082,0.0753769221167744,0.2099995855959076,0.1360358316293789,0.1360358316293789,0.0772944561882695,0.0801154186030175,0.0851175459653483,0.2318833685648086,1902.075443894216,2770.487907792017,3241.934884008844,4040.075422961116,4244.184707740075,2308.078531679821,2866.0953628942107,3318.533171805486,4207.53568027059,4242.607306125888,842.8369178194628,219.2774053570184,164.03575257991082,346.2481039808957,29.87826033347117,1702.9454214030086,2721.3311616596784,3203.573645836078,3962.520331365736,4240.796483395437,2258.8988713945428,2861.740140320032,3310.2447513427896,4199.393177179456,4238.802860286362,938.5980419634164,249.63652054804592,184.0457718273056,390.51189022867504,26.719800864255657,-0.0099454363808035,0.0216244421899318,0.4544693865820388,4.904232041225487,7.178704803924154,0.3071644037740498,-16.96190061199002,0.6895226240158081,1.024985909461975,0.3887798862353178,5.290268893149511,5.654308721268471,0.2837431158346953,1.182677088188984,-0.2765571179186089,0.3193437219221398,1.8060476819671687,1.0072543237371796,1.627108717883534,1.6310087963804385,-0.7428654289713008,1.6206391631894093,1.808144363516865,4.647839997791078,0.3489734051152826,5.648308444454914,3.029865865519469,1.6982671451799662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,VOW_i,2,109.39249559651527,109.53477934119567,1.5802024832887047,1.1178570721227068,4.652031786461427,6.536815614036274,0.1174919554704491,0.1139984347687524,0.0384867543563065,4.466712187259007,5.374431844437552,0.008296919741569,7.578183018638097e-05,0.0049647388372501,0.004261741930342,0.0148942165117504,0.0062715674671107,5.707041621776521e-05,0.0035876623139125,0.0030748361592204,0.0107629869417375,0.1312697584742689,0.1312697584742689,0.073632800300727,0.0757004367012883,0.0891238571723647,0.2208984009021811,0.1065232191643257,0.1065232191643257,0.0563496911872528,0.0643905529825419,0.0865236958276825,0.1690490735617585,382.4561392626361,2325.661011894143,2839.457346449928,3339.467520204993,4141.03363742972,333.44773756417607,2303.2499491540366,2835.716294255716,3313.6356360992204,4144.71572261457,340.8723747408943,127.44353035110368,106.38653688238186,153.88885801330912,38.6610338657372,407.6071405341939,2323.7622565598617,2850.557810227304,3358.4988423075074,4147.146191569709,332.97910045667163,2296.5576199534225,2840.2309421428563,3311.376720872467,4148.999357402053,375.6916137045953,138.42082249941234,120.19801559481311,186.4475659691252,46.90565587437121,-0.0013564913533627,0.0081892106682062,0.6019807982449077,4.916190572155355,9.421110257853654,0.4174845864696578,-18.769712321467928,0.9322766661643982,1.4466201066970823,0.5742587628313996,5.767118591820896,7.353343025823797,0.3795050001930381,1.9556040404078192,-0.6531539772253537,-0.3803009887455757,2.453386262368896,1.3247103760254004,1.1561508950716717,2.343562893349824,-0.101745715748818,4.168216363586146,3.104955244691932,10.662316825179625,1.3402057996362755,1.1201227374058875,8.017989313134576,-0.5234794591295442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,VOW_i,3,108.9866160728916,108.67630810778336,3.448383364321349,2.203218188877768,3.5300808152154013,2.5026044795030504,0.1016988588995499,0.0933782767770841,0.0346344652354338,3.168836893096262,2.456238630289858,0.0098701089844684,9.059802379232296e-05,0.0060163152270628,0.0063134177777167,0.0180489456811886,0.0132492168934069,0.0001231380428621,0.0088392832987905,0.0081076342881222,0.0265178498963717,0.1290041755903795,0.1290041755903795,0.0715251319558857,0.0776257183081064,0.0925189805998881,0.2145753958676572,0.1597399014880888,0.1597399014880888,0.0908541668440302,0.0888924748449935,0.0939248913311585,0.2725625005320906,927.729671443463,2493.4811694279206,3074.5793095149693,3663.132967484026,4290.468960874717,276.8804299302427,2291.875927182969,2963.796237851408,3381.6753908181536,4273.081744288021,924.9153203134604,337.2854332909829,215.83824195300363,414.8326253801408,81.06511168452076,728.1629006191404,2410.642444599169,3013.436289977735,3564.507038606677,4306.575917415118,275.6556960641483,2263.79237372724,2912.136315982046,3355.780323698622,4295.259871942939,828.3754588583068,305.29407001022787,200.583252154266,382.0612274012332,74.87213045082437,-0.1856215596199035,0.0421088188886642,0.6312321248386159,3.5130232746695063,9.274148050718908,0.4416203608048645,-20.33557103731897,1.0529204607009888,1.5800784826278689,0.5515712196424818,4.783869990874769,6.970180255802497,0.3274146053092981,2.0021852626681933,-0.8289655212533976,0.1337045000982348,2.2156147662635264,2.527590510606733,1.321768801343273,0.9619504008617834,0.1309897809770056,2.341897156600392,-0.0021772136625033,8.245002771667606,9.35435232464297,1.7852003938132643,1.607093934900225,1.0771588217843426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,VOW_i,4,106.3491845233737,106.20420353300015,1.8757934722901288,1.1324206563170185,-0.7839325387983122,-1.501638672651817,0.1138540347318482,0.1036740297063982,0.0447591276317236,3.2054613981165367,3.173783661213024,0.0047042256215844,4.4327398469803625e-05,0.0026364054332529,0.0026670909885985,0.0079092162997589,0.0047076891222274,4.442427334906828e-05,0.0028895713990996,0.0026787926098678,0.0086687141972988,0.1110757262441927,0.1110757262441927,0.0622394137956289,0.0753137201488454,0.0883834300266519,0.1867182413868869,0.1334905571405772,0.1334905571405772,0.075422726752483,0.0870957291003234,0.08420002653584345,0.226268180257449,1477.619166524211,2693.5511089898523,3189.979803189049,3935.944939643781,4294.516410486543,2195.561984984808,2911.686934713406,3339.4052640990685,4260.952358286724,4295.492829216397,954.0807385102707,309.3595978263235,208.51887527661103,432.12492220349856,21.81745098299525,831.724188082714,2503.0788302535702,3009.909671722389,3619.172382630058,4331.579142075444,317.9337580321352,2360.6472847442524,2897.509181484159,3365.202570711005,4319.008761923687,874.53363130303,275.4517870249869,216.49240984028623,410.7490282971824,58.76269811353225,-0.0608716160058975,0.0133580015972256,0.5406165969309139,5.093201319351112,8.875994840918256,0.367631310642386,-18.810235731669035,0.7899499535560608,1.174639344215393,0.4553468963990509,6.141969744997482,6.569926871404045,0.3127147406405458,1.640917442374616,-0.3814383812893062,-0.4036773231638724,1.1795732628469986,1.3371827810115504,0.8262052067367831,1.3561823916438769,-0.1628251876008732,0.459408059893418,0.0340321882615803,1.887481724651666,1.1077243535823174,0.2748608986904624,1.7988892777371124,-0.7766448256040857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,VOW_i,0,214.6751610803912,214.87626675413367,5.665426672651797,3.860582816773967,-15.29537085868368,-15.499904512905438,0.0879074750542784,0.086608005827687,0.0274751251453218,6.734123708914055,8.00872404666136,0.1090466369006229,0.0005170383348601,0.0610418563700128,0.0617383896074136,0.1831255691100386,0.007328465594632872,4.0581882574790184e-05,0.0044450121884327,0.005180389807356113,0.01333503656529821,0.1952759976540749,0.1952759976540749,0.1015890594032197,0.0045214902915196,0.07459240186807645,0.3047671782096591,0.0993169893997155,0.0993169893997155,0.054180280412993415,0.05726968181150214,0.06600552909499806,0.1625408412389803,540.7173316560653,2455.105550969405,3186.9494761656374,3951.021418636805,0.0,532.4350889201487,2472.3618177708704,3188.1040071822017,3949.88801141751,0.0,13.8131206875011,38.28792193584688,18.17497956275293,19.622221135903143,0.0,551.1678134083007,2458.886347608325,3270.5533307510964,3964.061581252559,4562.178896257248,534.6333489808267,2472.9403910495635,3279.032550222481,3967.6428862301095,4591.738134651652,75.66669532592589,67.93744576438009,90.58491747955004,50.48858322227832,86.06649331540693,0.10793239533880049,-0.0370092878014971,0.5571450232122209,3.735663847783857,6.584852308352645,0.46779748339896554,-16.288229540913154,3.4914292083545164,4.8214260691946205,1.365806158747818,4.773582077084797,5.1192892708532876,1.0612784426792354,1.8263247062788361,1.2996501362833823,-0.7080167062652084,3.4246270672719494,1.8441447779501379,1.0793163222941335,2.236374070221894,-0.8120793129922054,20.18207762492895,13.33065844776619,23.96306473672911,4.297825653250936,1.1346336758113247,10.921189125029512,2.355983487038612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,VOW_i,1,206.12925407648493,217.96747901510133,43.34638563570587,1.0754757344938184,-8.492510615672419,-10.687782566838528,0.1427346881700015,0.1445883785837199,0.0242510890421165,3.5679746960821666,4.235332178421396,0.0470742347611406,0.0002232158687424,0.0287397045741572,0.031794424640252,0.0862191137224716,0.0013736764557861,1.2258519724639427e-05,0.0004895979828114,0.005180389807356113,0.0014687939484343,0.215880329338336,0.215880329338336,0.114534908607247,0.1403163159534712,0.1672833649294924,0.3436047258217412,0.2832547227836214,0.2832547227836214,0.1888364818557475,0.05726968181150214,0.06600552909499806,0.5665094455672426,547.2010419956466,2465.6538441525886,3278.356197685512,3989.000229552824,0.0,548.2933164525131,2467.8383907447383,3263.0493255362708,3991.3899620115017,0.0,12.092304629846522,10.232973908069564,99.56768254904873,83.01542484993405,0.0,533.8562469547056,2459.551706955404,3246.82395008839,3929.316675549252,4121.8683685809065,537.677976013315,2462.24389478202,3226.250495460945,3938.222103839018,4035.7458901441832,21.506633954495765,14.673240834975743,118.34550664426398,105.82690132135416,222.89357416884783,0.10793239533880049,-0.0370092878014971,0.5571450232122209,3.735663847783857,6.584852308352645,0.46779748339896554,-16.288229540913154,3.4914292083545164,4.8214260691946205,1.365806158747818,4.773582077084797,5.1192892708532876,1.0612784426792354,1.8263247062788361,1.2996501362833823,-0.7080167062652084,3.4246270672719494,1.8441447779501379,1.0793163222941335,2.236374070221894,-0.8120793129922054,20.18207762492895,13.33065844776619,23.96306473672911,4.297825653250936,1.1346336758113247,10.921189125029512,2.355983487038612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,VOW_i,2,187.63872028367817,210.70960892567032,54.23853110574247,1.3724234934159198,-8.586618051901663,-8.299288625731208,0.1315108659970341,0.1275590900055743,0.0406642037488217,3.135935996341205,3.496675448746957,0.0412871625801324,0.0001978788460004,0.0240322739299771,0.0276691890412842,0.0720968217899314,0.0370728625750139,0.0002907323807557,0.0271071755727232,0.0213505091585245,0.0813215267181697,0.1711265549033266,0.1711265549033266,0.0805306314772561,0.1099246895887005,0.1042821825978788,0.2415918944317684,0.1435359581899283,0.1435359581899283,0.0537915139889782,0.05726968181150214,0.06600552909499806,0.1613745419669347,500.3538871157714,2410.1158097612524,3164.9196197493275,3949.6082813379344,3964.873088664349,498.63318250965045,2409.784155015611,3191.8357996213035,3935.103951381243,3964.873088664349,12.053583312629335,16.86173492676159,104.31061917788436,71.74369039495726,0.480265924853029,511.7159679910238,2400.9964867277945,3135.717528468409,3941.301006490201,4184.941352383869,495.03670624953406,2410.9292401057137,3146.6632282961145,3947.257717157715,3978.328016933194,82.13215726273182,67.68137030205648,118.90566397506224,95.08952389128063,273.79185918917835,0.10793239533880049,-0.0370092878014971,0.5571450232122209,3.735663847783857,6.584852308352645,0.46779748339896554,-16.288229540913154,3.4914292083545164,4.8214260691946205,1.365806158747818,4.773582077084797,5.1192892708532876,1.0612784426792354,1.8263247062788361,1.2996501362833823,-0.7080167062652084,3.4246270672719494,1.8441447779501379,1.0793163222941335,2.236374070221894,-0.8120793129922054,20.18207762492895,13.33065844776619,23.96306473672911,4.297825653250936,1.1346336758113247,10.921189125029512,2.355983487038612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2,VOW_i,3,178.9729575015586,201.5012088207812,59.95253290227667,1.5846698275904878,-8.581365015144664,-7.705468440534162,0.1353434051027421,0.1356516448562398,0.0271412143988112,3.7377691566085183,3.791553979316639,0.0372875927588397,0.000172259064691,0.0218843264708663,0.0257365504219332,0.0656529794125989,0.0161472473269694,7.402199568024519e-05,0.0072665510574057,0.0088085229503356,0.0217996531722173,0.1511852391872078,0.1511852391872078,0.0730224158464515,0.0514941816307606,0.07459240186807645,0.2190672475393545,0.2002329895045157,0.2002329895045157,0.1324532020485752,0.05726968181150214,0.06600552909499806,0.3973596061457256,498.1850510964196,2324.2780269999607,3026.6984885300603,3862.606913432792,0.0,495.6254970662201,2338.8455121029347,3021.3635704135727,3861.28039325148,0.0,10.58364859865537,68.04122928449164,19.65031308975803,27.159630320845885,0.0,507.84562507056194,2349.610919466417,3016.1644632022453,3864.470360650523,4694.904198066504,508.2006029850279,2370.208100994076,3020.584115401022,3861.325787402562,4694.904198066504,16.458605354210754,64.73990766180192,31.792328573618104,35.05581424046213,0.0,0.10793239533880049,-0.0370092878014971,0.5571450232122209,3.735663847783857,6.584852308352645,0.46779748339896554,-16.288229540913154,3.4914292083545164,4.8214260691946205,1.365806158747818,4.773582077084797,5.1192892708532876,1.0612784426792354,1.8263247062788361,1.2996501362833823,-0.7080167062652084,3.4246270672719494,1.8441447779501379,1.0793163222941335,2.236374070221894,-0.8120793129922054,20.18207762492895,13.33065844776619,23.96306473672911,4.297825653250936,1.1346336758113247,10.921189125029512,2.355983487038612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,VOW_i,0,229.5953539784015,229.55720789770965,2.3646083085593217,1.7669271497138153,-7.149447616507187,-8.340030785630873,0.2410570338733659,0.2464271949123579,0.0675119114164475,7.270828199181151,7.524437473440074,0.0052440729127148,2.285619698598109e-05,0.0031855356143177,0.0033636361216305,0.0095566068429532,0.0016920958595502,7.380129925441711e-06,0.0008605570853329,0.0009502853618699,0.0025816712559989,0.14173382071061,0.14173382071061,0.0777705662131541,0.0898768569452418,0.0988345901381418,0.2333116986394625,0.1437733325548194,0.1437733325548194,0.0804986495198856,0.0939437064590601,0.103215615386138,0.241495948559657,429.3714393613719,2447.626194045546,2937.7892726978857,3625.651039724446,4145.538642285629,436.0084848142458,2443.7569226580795,2922.10566751784,3648.5208781933698,4143.525229363894,28.48192690993644,64.95593063152116,107.96439212688296,308.399116695317,202.6258507936051,430.3765832414056,2450.4117922311884,2935.7548793806795,3624.9842546384,4148.2119463931,435.51756540454176,2445.792829650013,2920.843411811388,3637.767351840405,4151.600289547226,33.54464669137219,67.97255106307479,105.08366927623835,280.1331234075252,196.26809453319817,0.0139676984399557,0.0037647143471986,0.4205496862485957,2.7790401142977568,6.181294934392164,0.2738528238452431,-18.672947564859523,1.401229977607727,1.83391797542572,0.4134876714406675,3.466406363243909,4.755965369988174,0.3025281700448748,2.9370782996292726,-0.6828934170166345,1.836641807229604,2.717762569436476,1.5325670487972454,1.545039047679965,3.347083464398834,-1.232393193511718,4.7602253215489085,12.079603510403492,10.841425338878151,2.176865338315173,4.179806422493673,16.49233546800653,2.592760151893061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
