id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
75,3,VOW_e,0,141.26631758900828,141.26333998754484,1.3241555775041645,0.9513443508210075,30.38981075838344,32.62797789788075,0.1102415021767899,0.1101443802830188,0.0231238875245059,9.681990242245972,9.93760806056227,0.0044355137820684,3.140409448967357e-05,0.0023919266515249,0.0025767535549006,0.0071757799545749,0.0042807866476703,3.0179480624299345e-05,0.0024928503772304,0.0024389337271402,0.0074785511316913,0.0707910414901363,0.0707910414901363,0.0407620011623125,0.042984687939732,0.0491231102192463,0.1222860034869375,0.0718421849231094,0.0718421849231094,0.041609010364728,0.041930429437405,0.0467027186439338,0.124827031094184,431.5921779455613,2003.3341657172768,2565.051527344729,3328.2773407622863,3686.2863176318574,431.6224900239373,1999.4046561150767,2549.9217087766306,3330.314273330346,3620.1662420938783,7.204942146366878,39.233740736504224,42.77329328348402,150.97227797364314,193.1107427011201,434.5121256639932,2006.1154505232344,2569.197676167916,3331.1136343992184,3698.6790692977656,431.5520111944601,2000.3931015303183,2550.708134844848,3338.098839161441,3629.842702265666,59.05199761068937,47.5992001708191,57.092892109072906,144.7309878566174,205.01628820492925,0.068634033203125,0.0942676290869712,0.5154626456041322,2.6619026425972936,6.184875454583724,0.3323692831277156,-17.434381473879597,1.4914158582687378,1.4116146564483645,0.7426191392219225,3.437525284931608,4.813018304942949,0.2681585316220627,2.204809740244202,2.831970730567778,0.8586552587137928,6.042372110979868,1.7874372117245454,1.2440358626212165,1.3465178743768804,-0.4256752147661934,27.262361719325515,3.174266775498844,44.755942637877794,3.383484899920254,1.9767636349676303,2.472289260709922,2.233921528833997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3,VOW_e,1,156.4868252606303,159.00096516130628,37.55800583593354,2.0750970062907848,6.688319923175795,5.551971481933407,0.0782541682613207,0.0735481842453125,0.0286247927856787,6.217887215018241,5.238229366892795,0.0080876369150001,4.935744673003316e-05,0.0046672048271235,0.0048152780928488,0.0140016144813707,0.0123209898076422,7.454292241817776e-05,0.0075679731506877,0.0082729937674064,0.0227039194520633,0.0915992210627562,0.0915992210627562,0.0481151121555539,0.0560277552704417,0.0802338773642157,0.1443453364666619,0.0784739142521758,0.0784739142521758,0.0434728613553044,0.0529486630774053,0.0660610840341523,0.1304185840659135,407.4008456734521,2385.891603083432,2876.943460556752,3300.2712486989253,3779.587492154554,389.9921678296011,2586.647005680942,2938.1802954140376,3196.692585903349,3768.750857302845,43.41894284904775,487.50385177306606,184.218527910834,268.399697670759,178.63855455710194,402.46585004954017,2398.7273410217813,2873.630115669763,3284.3435042122283,3771.524206336959,386.93021715438937,2584.6642532878814,2931.6914501825004,3178.4920485928915,3780.863388098168,44.270150887569045,463.1936000257104,176.614225577355,254.0338116734248,170.01713921912133,-0.0470823869109153,-0.0385206118226051,2.2025067288654325,4.263905728789981,16.298561415390264,3.261503174380399,-22.569095554740823,16.403366088867188,23.129880905151367,8.615225864195834,5.435724427235593,12.926871763390857,7.529291853217847,3.5858769263029,-0.1098827673579668,0.092724968366142,5.077362999582772,1.686952892914105,1.006532683585583,2.4668048885445426,0.2379297609616574,25.370881686213423,11.099615978664566,23.893009836169703,2.656670481436464,0.7249112469333743,4.679518794562742,-0.0055591215849064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3,VOW_e,2,159.26042748637738,159.26212642406924,2.523293541664808,1.359611394631141,11.91168269507048,12.258666132607411,0.1578593966980617,0.1584667011285504,0.0331541108153747,8.244363102801753,8.027592743086583,0.0033650040060899,2.1124482941757585e-05,0.0017734373348309,0.0017527719756702,0.0053203120044928,0.0021242439294118,1.3296212375128078e-05,0.0011612419958334,0.0012163989067176,0.0034837259875004,0.06254180618807,0.06254180618807,0.0342604612803212,0.0383996250364477,0.0478749939764037,0.1027813838409638,0.0557926131278547,0.0557926131278547,0.0319534660786648,0.0349620859406375,0.0415892502191499,0.0958603982359945,448.3594147791326,1988.2800742012232,2586.0583231071514,3231.2533693662094,3758.7654254587874,456.0142539981436,1990.92540786098,2580.757948894455,3089.274587017155,3703.4557640077846,22.86242152093837,40.91152171456331,55.17158779811293,386.7443569641014,227.7991675942006,448.3683872698674,1987.414016854386,2586.5177167261545,3228.689271605428,3761.330909574305,455.8793420898956,1990.642122412317,2583.536001435149,3098.574862798319,3706.248525687776,22.60357751572669,39.09654188898399,53.16608203378994,378.5864440071549,227.78941391075296,-0.0382174216210842,0.064107060432434,0.4378256805212796,2.5138921505791614,6.125608067199469,0.2580592009066376,-19.749996269691835,1.0795105695724487,1.1396301984786987,0.4835098453382399,3.1469130149035407,4.020469271925217,0.2247130473361342,2.2339000380719405,-2.3717637241288667,1.274273747228942,4.994417059107785,2.0800055535828155,0.5643979942798399,1.0544525500145572,-1.0707220384779328,16.876393821373338,5.919237408385349,40.55701756420125,5.9339350761647225,-0.3832774977333946,0.3741937504591623,12.166265464209795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3,VOW_e,0,197.2872543067264,201.9160900939212,22.06630357512101,1.8586237009247435,11.078366371307444,10.375861339028962,0.1548448307354764,0.166423982334712,0.0446869978351521,14.232140944216296,15.222759533364838,0.0044655195905302,2.2092556521692392e-05,0.0022161268609363,0.0023863916231583,0.0066483805828091,0.001399144560322,6.916441405717284e-06,0.0006810986253434,0.0008252041811406,0.0020432958760304,0.0270135080067602,0.0270135080067602,0.0113185288095279,0.0148910046028515,0.0268046576272619,0.0339555864285838,0.0183569881164911,0.0183569881164911,0.0089670768536498,0.0110399378686725,0.0175128707653875,0.0269012305609494,454.4033118703112,2211.0489727216486,2947.4447959856475,4058.29517823818,4604.995375417458,452.3859617156298,2262.948391082004,3089.303824490308,4442.347904135579,4606.83802917836,17.888836837552788,237.7828834891502,331.6084802227056,612.7808359522783,64.60074662735664,454.4340084864807,2212.8411226091985,2939.085387497045,4059.629440654897,4607.410571528021,452.9807281688068,2260.2308369736897,3083.651808481609,4444.9820580484975,4607.630649016963,17.671974014257607,230.7929535626966,331.2069071399208,595.73519147473,68.13616160797274,-0.158120721578598,0.073450431227684,0.5981177470399669,3.5060840738521755,7.296212017660694,0.3744780675875009,-12.998611597475644,2.075420618057251,2.455458402633667,0.7455559534431516,4.591060027407432,7.115852204653359,0.3328454894672522,3.067313832698201,-2.7888825839549987,3.400577138083096,4.834558797602968,2.007063639753987,1.98548531560824,1.4869944242799196,-2.4199993046025754,17.255971514156027,27.30320067711644,34.065948970985545,4.932401926787812,5.013740573507775,1.9539180859870484,8.10111695452429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3,VOW_e,1,203.8495783877609,203.93516721937715,2.6270670659134923,1.9249266635568976,9.590025469615991,9.322450053196356,0.1555299231558576,0.158936360175802,0.0332973999470711,14.345933621002652,13.786808600776476,0.0022393063789094,1.098730610984732e-05,0.0010092343802869,0.0010008890518,0.0030277031408609,0.0015121915955524,7.416393882857095e-06,0.0006887361801209,0.000794541130301,0.0020662085403627,0.0242859536200137,0.0242859536200137,0.0102272550180195,0.0144193512313745,0.0260805964361724,0.0306817650540585,0.0184242662100638,0.0184242662100638,0.008642483711559,0.0114163325589494,0.018777117271599,0.0259274511346772,452.8546247241151,2245.0908791659217,2889.631593818578,3812.180561451491,4550.641178116668,454.8189568463761,2275.4619662109903,2971.1364181080494,3843.296152959738,4548.000028843936,15.197077417151505,201.45035501425,227.11320068105312,574.7744766050223,82.85452560106602,453.06399223575255,2253.602850511465,2894.4601093412066,3818.580830635156,4549.779203205638,454.6440037238683,2276.1738143403063,2958.330416620844,3867.261118817712,4551.240259392389,12.575632536860676,165.43409532419926,210.11669840045155,538.0867462372831,81.15381331131103,0.0788535252213478,-0.0535658709704875,0.5173388732802066,2.7864364422989376,5.688841227071571,0.3316950424168644,-13.759989911547049,1.5370941162109375,1.4990040063858032,0.513371645880425,3.759099593697085,4.491174883129201,0.2863797159989855,2.4839574541551723,0.9246619090777456,-0.8348404600619732,3.0296994845635865,2.169570159323122,1.0211456469811475,1.646470962444951,-2.946579224104876,6.072252120885324,1.9167488354193152,15.420679328515805,5.681596860011766,0.6114185254233524,3.7627408995854736,12.837731518952058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3,VOW_e,2,196.3179104762737,196.5174188814105,2.499069028464478,1.6649887854129637,18.415160165338136,18.81561946420605,0.1396065496504736,0.1438979914942156,0.0324372980387649,16.901391250450057,19.118650192930573,0.0027176674092775,1.3841441656119376e-05,0.0013508465778869,0.0014683006653638,0.0040525397336607,0.0013812467369728,6.9795097026114245e-06,0.0005991797683168,0.0007893722573943,0.0017975393049505,0.0231834548093188,0.0231834548093188,0.0099506863331464,0.0129879849633735,0.0217530650164774,0.0298520589994392,0.0151722466138891,0.0151722466138891,0.0067528700700009,0.0100069910760759,0.0148283436017556,0.0202586102100029,413.0918445575927,2138.561149321311,2505.677503894497,3351.541971811193,4616.890817443374,413.4890716220318,2146.9936036767126,2456.7842025792625,3301.557343868866,4619.703025719195,9.523346036618726,160.67747730079435,215.2386402666692,285.19488693457066,59.65426635006519,413.36663611913247,2139.299538221027,2508.6365135146048,3351.142147242288,4617.16795952848,413.7093418589159,2139.150510528244,2461.2762600476267,3305.34076066961,4621.641217394792,9.024879602123493,147.29754532677774,206.08528444963784,282.593979755386,55.631432410305685,-0.0598059557378292,-0.0621559470891952,0.4868884252374363,2.609410174665955,5.2161607589763,0.3069415589814571,-11.32052680035106,1.495346188545227,1.622180700302124,0.559657041187135,3.371661278059141,4.152684148085778,0.3242375046876826,2.785230866895236,-1.5091624096727394,-0.334851998513421,3.3847207530128025,2.788944992223957,1.2289057033427977,2.858140233940891,-2.829018317340087,8.702586739720685,3.042994709683877,17.118012733820734,14.319739995104968,1.5199234853953234,11.604127319764087,10.75910390555736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3,VOW_e,0,120.77200065244084,120.68498665431444,1.5261513299646454,1.0354711431587544,17.768399634825784,16.98488509993336,0.1109563095203427,0.1119154166191661,0.025121752358938,12.50462087682583,13.779621896648008,0.0034638525376257,2.8677110022112663e-05,0.001840746757319,0.001977546745173,0.005522240271957,0.0029295561394084,2.4329296488397507e-05,0.0015112677007148,0.0017691631867297,0.0045338031021446,0.063675244519254,0.063675244519254,0.0340908760439236,0.0385685029513173,0.0498053025633273,0.1022726281317708,0.0502630370197029,0.0502630370197029,0.0283261575486009,0.031655074809689,0.0388800114346539,0.0849784726458029,503.8685621768805,1820.1748406007207,2438.594381394786,2898.708479777345,3541.614856752442,505.7268153758964,1821.3675538864152,2435.53259930514,2890.063372923132,3544.5520659401623,22.268769301668595,25.0536483107754,24.683416293762903,114.9486165869259,59.50101076174708,503.41139746685695,1820.1631036882395,2439.4586711153543,2901.360477251321,3543.4133545064474,505.3802951860509,1821.3510144440995,2436.0425657815954,2893.9747317915026,3543.522551395892,21.79150499039591,24.97167194424176,24.62176668572125,113.91063597272716,56.69522138503618,-0.0273341536521911,-0.0037687073927372,0.4191756822609584,1.4450074338122816,5.822673870448223,0.2930397082651225,-24.18631606389356,0.6866515278816223,0.9354168176651,0.3452334540290908,2.0729909342528563,5.5942456677180825,0.2294956139727261,2.991536134275029,0.1090165295175588,0.1436134061789279,1.431029167491129,3.67278972708195,2.14606612649739,1.1452304649950928,-0.5762322361182846,0.8741029724956251,-0.0523104267272702,2.7070614438518,21.84119947747538,6.361781588579596,1.1481329188341265,1.9914254121361168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3,VOW_e,1,117.83646802112914,119.27615317132114,9.37064231090149,0.9527024686028156,9.939299752411468,7.9602635207321395,0.1096338572216576,0.1046215207578496,0.025943082932557,6.014877561747991,5.371923102211063,0.006029344396743,5.195398818736481e-05,0.00367710083226,0.0027494066761107,0.0110313024967801,0.0057370266128509,5.007564078359972e-05,0.0032978240964743,0.002695635227237,0.0098934722894231,0.0756593092330775,0.0756593092330775,0.0416159105086111,0.0463733146179283,0.0557150991408168,0.1248477315258333,0.1106432742707305,0.1106432742707305,0.0687039119394019,0.0587017530773966,0.0671379151952348,0.2061117358182057,494.7559055258789,1805.6414514976905,2437.647319117431,3012.4233823111267,3700.5774363163737,493.3254650793915,1805.787595885855,2428.8085005357866,3016.9200565357664,3681.995971622968,13.849793359858412,36.24625299271631,51.21615764651146,157.75182611164783,166.21929804235145,493.669779063944,1808.155046901979,2440.363571591231,3019.5823611987976,3697.3642111322974,492.5458667150675,1806.118608297319,2430.3396098572084,3022.268605184814,3680.231503343012,14.48771650566759,40.35563201171383,50.62202270966039,150.84792606479462,156.4728518638969,-0.0316150337457656,0.0411457754671573,0.5323398469094824,2.5778203920045666,7.116716223758994,0.3945144731933606,-22.479737038442604,1.0859596729278564,1.344683051109314,0.6596964158593214,3.4207107122764264,5.655144395691639,0.2984572898917279,2.828403538548647,-3.852878494228289,2.8859106050014773,7.300577018125121,2.7554831447681702,1.1564241359291567,0.829836600638513,0.9065385496779113,38.62036733978608,23.78634055097866,84.03947255099753,12.50892780829042,1.199849131727789,0.0567844388508924,0.520691046470128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3,VOW_e,2,106.41603201284424,106.17056243080177,2.094454969447467,0.7425525903656033,10.465504536400498,9.010530161323167,0.1036157362385226,0.102184474795834,0.020207428452359,5.9955118872527935,4.721165251673221,0.0037467666477697,3.5234103228935825e-05,0.002012238735864,0.0021568993045669,0.0060367162075921,0.0037336146044572,3.527215156517105e-05,0.0021639821201223,0.002007255865006,0.0064919463603669,0.0894603963825308,0.0894603963825308,0.0501186859224873,0.0544177785735441,0.0642390550877762,0.150356057767462,0.1166711903898777,0.1166711903898777,0.0681060262218414,0.0753783083360788,0.086282720476837,0.2043180786655244,494.210409812904,1839.9224191648416,2589.272627031393,3469.356428573386,4032.821708663407,494.1577389310416,1829.248340754763,2609.8694737151427,3512.8330212158403,4021.4807264007054,17.88033240891508,50.28731585906963,63.38887534233092,152.98930787914188,171.57718090342817,494.5073960718352,1839.630852202455,2590.18594878466,3471.9862036062163,4037.489919930784,494.1336037616337,1829.93950224642,2611.6175902732894,3511.881338788419,4025.592946920586,17.9248346586025,48.50841153997908,60.62258202209593,139.50569837231535,161.683977547695,-0.0313189700245857,0.0029518373776227,0.3688595123423919,2.6246272300834588,7.259327972818093,0.2630376001603424,-22.56123117225098,0.5687368512153625,0.7366638779640198,0.3393506247293777,3.789479915961178,5.521529316941512,0.2140106213295146,3.1580315218716986,-0.8795639218506398,-0.0502596994852395,2.748601943855865,2.307867613626198,1.2690601553847205,1.7189069614809511,1.171653178962743,4.59961547159409,1.1918466388372329,13.662695374108296,6.267493396685319,2.4717400673180707,4.434731997102703,0.3909562024961657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_e,0,109.92177008482648,109.5348225679243,2.9960535943686897,0.6991197380040876,17.61411448305644,16.370069438193685,0.1024337030327856,0.0998062643428869,0.0235763548531549,9.116842838479911,9.120068930585314,0.0053692110410213,4.8915833634287104e-05,0.0030827941661124,0.0031747799875807,0.0092483824983373,0.0053646723537818,4.8907521627253474e-05,0.0032797642461991,0.0029978580361956,0.0098392927385975,0.0943378277275902,0.0943378277275902,0.0523568669352266,0.0591649115799284,0.0746375518255812,0.15707060080568,0.0978617516145675,0.0978617516145675,0.05559566316834,0.060491187665119,0.0702740954060188,0.1667869895050202,501.3442210145832,1971.7827986812629,2590.945594282663,3243.091823523911,4065.5781461035535,493.0363437748738,1961.40954783885,2585.146346657024,3238.7942481254954,4070.481887279864,120.3634534713755,56.217500762055096,74.47556231166638,68.09730902640386,39.94507703441138,494.8324891153706,1969.840083262838,2588.39063951291,3241.081233027913,4067.8570906497175,492.44925990395177,1961.27749830475,2587.2859227429035,3239.818404549102,4073.385302435805,82.32568090060265,43.1556235784062,61.79878263526136,52.40229185637114,36.3382684494295,-0.0868664979934692,0.01400254573673,0.4273030152942001,1.998937341408198,7.109731870013034,0.3050663226900005,-24.18431361331078,0.8142257332801819,1.1165237426757812,0.4290550782701824,2.633624976099765,5.588785507508863,0.2167243542143807,3.259177320537136,-1.5999533122558776,-0.0165348349948297,3.2858311731552963,2.7589665595791124,1.147729414667945,0.9644589493856676,0.8178999365554248,6.704914050538861,0.1459213390113301,17.675070772565096,13.365053393131683,1.397475044430804,0.5277448306585968,1.1168202370733216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_e,1,110.00144726251256,110.03264047477036,1.6339286937111934,1.2442896351934063,20.53485554382041,20.30734101595061,0.0885127708459433,0.0820598007914612,0.0289572977420479,5.027295263504508,1.921745845982754,0.0140219477773581,0.0001274937804673,0.0087882364999235,0.0060281119213389,0.0263647094997707,0.0367898733392138,0.0003357216372187,0.0252481176823185,0.0157520169544838,0.0757443530469557,0.1473717740076404,0.1473717740076404,0.0873532375015416,0.0747052859052893,0.0967127252411541,0.2620597125046249,0.2436740121657576,0.2436740121657576,0.1360793502148539,0.0750434147135328,0.08420002653584345,0.4082380506445617,549.6076159410713,1953.1669443802264,2436.325433394368,3158.58416512578,4066.873809793221,550.3097629220463,1947.458222886628,2439.062679149653,3154.470573148904,4087.671200730154,29.71376000099859,30.631688909718285,34.99847883670506,33.95860230211424,91.84839581609396,548.4145287785652,1950.818099749225,2435.433837084224,3157.804504723749,4072.694084984887,547.6089106124965,1946.0457174239464,2439.31343101442,3155.5285516924005,4090.259968669832,25.623639091989183,27.110824407305525,33.993645769378205,29.81161231792612,71.31866280724982,-0.0439092628657817,0.0161586739122867,0.8207690719979608,3.4415871169189045,6.85556061556475,1.143240980709574,-20.01054615160685,11.363593101501465,16.07505226135254,4.9704581582216605,4.225233187560102,4.868067317343481,4.157794043873599,2.803732576898379,-0.2843256684187145,-0.2038812022090393,9.813367768314766,1.9405123178612904,1.0159459382526717,5.676331365004379,-0.3613224063446406,95.40915704302734,45.88678644390679,94.72376221363244,5.062547221439917,0.8751651776872378,31.05215572625022,1.3721998277933274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_e,2,111.1605599961472,108.7831872384432,15.559962008124144,1.1902384499305327,16.822827462508048,17.63054545421446,0.090754174233436,0.0857589822384103,0.0280758034647771,4.7757782878038455,6.977141760799158,0.0131155853119283,0.0001207395723849,0.0080756638080355,0.0064092292172227,0.0242269914241067,0.0084174245578408,7.775796732378014e-05,0.004892160701182,0.0045363558661578,0.0146764821035462,0.1423729257881001,0.1423729257881001,0.0760726637143908,0.0880436595454315,0.1112951171033966,0.2282179911431725,0.1247407229030622,0.1247407229030622,0.0632743379977611,0.078783992051466,0.1105051992573583,0.1898230139932833,531.8758982054854,1925.4307047889283,2428.6674865082823,3242.681198326356,4111.42689643244,527.1528369804151,1921.612353526421,2423.1839386953407,3241.7857653521337,4111.361913833731,28.77705260354996,28.922612416413543,41.38877246312752,51.15339477237883,56.22955242519868,529.3336625877182,1923.1656551978888,2432.3205027609965,3247.5356501109186,4109.724765633461,526.4507519427561,1917.5042445865447,2425.577722968428,3243.384693812516,4109.520328828216,34.54454709175736,26.5658998983956,42.132108631903975,47.72639496815295,52.50489198753714,0.0043253311887383,-0.0113025438040494,0.7853885256318364,4.828438567069785,11.479221810647186,0.5073985855806199,-18.978614835528862,1.16144859790802,1.8777061700820925,0.6826427791007537,5.729497365892901,10.441728489426994,0.4373773351005455,1.935097884118321,-0.0227465322488524,0.2170761662085237,1.4767185478442213,1.3898275377345084,1.3906464358432915,1.3663455056482334,-0.3732811888435982,0.9914055758563816,0.2786257361293138,2.1854247202040105,1.3176904669702854,1.5920159690492168,1.608421858677552,0.3808368490108305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_e,3,106.61494633850668,106.46862192796635,2.0752199661770576,0.8466944040297723,16.088621075739393,14.983120893466973,0.0837741128252915,0.0813011909709518,0.0204628905092347,3.7792906390919097,4.016997726189168,0.0080820800657287,7.58073852221566e-05,0.0045636150995944,0.0047161129834476,0.0136908452987832,0.0071024325742545,6.642145842682236e-05,0.0043185539554352,0.0045828119704899,0.0129556618663058,0.1482765502339216,0.1482765502339216,0.0793179962764323,0.087409664562848,0.0895325200401324,0.2379539888292971,0.1540485263348146,0.1540485263348146,0.0891385075849482,0.0906488686181771,0.1210675291559609,0.2674155227548446,501.1945670722623,1982.973937965321,2567.448805571409,3221.4426847247646,4546.318436121568,507.903733721079,1979.761792131227,2565.0364048688207,3225.0130015242207,4563.556677960973,30.092972823614065,36.21739427043233,53.213737776599416,34.995924769548274,134.1479474822748,502.71243171956513,1981.4563755669308,2567.342779766201,3221.192253729076,4533.498930231963,509.3584167257754,1978.6437834637816,2565.0747975084623,3225.075285987301,4559.764907025332,26.33071543078273,33.075007600915214,51.04221847402169,32.52911309228024,134.49648611016704,-0.0669392868876457,0.0063717705197632,1.3689064377028457,2.90292213187718,9.90665471883097,1.801454407703533,-25.53170812404992,14.40142822265625,22.86175346374512,6.5453458458392735,4.640154786112052,8.576037688765506,5.541369143022067,2.1169699725792763,-0.1974820598475871,-2.4844059625410644,6.90545537552825,2.626052557685314,1.287190636608635,5.129403532391978,2.217465497533756,48.367175963218266,40.22525992315307,47.16827827679295,7.583135173121969,1.567669305073145,28.535987347913007,6.443794722219318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_e,4,106.5188237131896,106.41470118816142,1.57950167916443,0.9246931837975618,14.672668465918727,13.726798477950004,0.0848100039720841,0.0822899413635254,0.0234461507029225,1.8306196221237216,2.2082886978916045,0.0091869378481599,8.633182331055626e-05,0.005587035468553,0.0052903291703744,0.016761106405659,0.0104445115708997,9.768283206376169e-05,0.0066769316237915,0.0063064727396321,0.0200307948713746,0.1422034615823164,0.1422034615823164,0.0772207151705764,0.0789762111280556,0.0941167977904763,0.2316621455117294,0.1188622859896787,0.1188622859896787,0.0689998867338317,0.0786806614219143,0.0892649434036943,0.2069996602014952,521.0834945189922,1987.0951577760889,2592.890096740384,3311.0060769630904,4090.9577793386775,522.0804724162524,1985.982252671226,2600.3864992773806,3327.7981718154792,4115.718051053278,22.73790678726558,34.494761543881644,70.96665656964528,55.9819504162745,103.40780507744483,519.0428583922964,1985.0736418480788,2587.2778841501104,3309.565568050172,4086.3804541789887,520.3168363108973,1981.2338550681416,2592.5160286813666,3321.401167293473,4110.206486628871,46.32793583434433,39.359929349814365,60.73386101684888,54.17274562050933,102.20475400645694,0.0116588789969682,0.0145474141463637,0.6386436599019407,5.9521485652497885,10.778436351443688,0.4882330017454169,-22.705492661099218,1.0343568325042725,1.650983452796936,0.6840508948847933,7.951163209101963,8.119114341889818,0.4680074397875451,1.4129369895133124,0.0930469009324594,-0.5150962688095407,2.3911642158804898,2.001444892800748,0.8670328368326349,1.6137877405628178,1.094906619542594,3.990126536866329,3.24337372234877,6.993794850196263,4.210267363581767,0.087358444239129,2.528432953195403,0.7484447208445384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
