id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
71,3,VOW_u,0,213.96071589304512,213.991924877586,2.09487410247132,1.703571596856987,6.753125075367655,6.231400702766536,0.1479922887050413,0.1474904936857202,0.0308057763260153,8.33313420917744,7.698876642177461,0.0029770375572877,1.391409516315925e-05,0.0015506609632248,0.0019300460680889,0.0046519828896744,0.0028535393187649,1.3391920738119522e-05,0.001429338309689,0.0019601920420727,0.004288014929067,0.0754949573928288,0.0754949573928288,0.042204390236125,0.0481634788140687,0.0558423356319167,0.126613170708375,0.0773053282861383,0.0773053282861383,0.0445048424544557,0.0488081902508438,0.0556283012712266,0.1335145273633671,449.4433516693829,2133.672726154267,2589.294087074584,3959.577440764715,4229.102690471268,448.0486299821473,2135.0854306235374,2584.436935293056,3984.769452727029,4164.579852663634,6.677347105265326,21.24558828398834,32.44048540746645,82.61594380131369,175.4000080911107,449.4366161050419,2133.497168924885,2589.357687363129,3959.614144471404,4229.486887283495,447.92441384177766,2134.005445137618,2583.856526711567,3981.152695048476,4164.286903572399,6.656689409590859,20.914984684936744,32.2171755014004,80.90947914982237,172.86947387952196,0.0694632083177566,-0.08958600461483,0.4590762603391643,4.361204099033209,7.209267047671738,0.2973252056024736,-15.655790752113123,1.5667681694030762,2.0647730827331543,0.5500479667898474,5.7515606651299045,5.300028394242335,0.2160758980887314,1.89292142771918,3.399662314679047,-3.2138773761634547,6.57484828934237,2.0446408404947696,1.1268582023747962,0.803967821515626,-3.661236728455251,28.86446381787161,24.621508717026867,64.03526288319068,4.910261213818941,1.3339480829393224,0.0703087737384668,16.997640652576493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3,VOW_u,1,239.3344931195719,239.36950124574105,1.9872319307666533,1.1984223144174624,3.593921856423753,3.3377900011844024,0.1838207660205371,0.1881568013431689,0.0317402270438221,7.345261569416705,7.384211426909583,0.0027097512692871,1.1320096647031866e-05,0.0014960162341542,0.0015694298203852,0.0044880487024626,0.0021844811021911,9.124161457551738e-06,0.0012030036571482,0.0013495060208115,0.0036090109714447,0.0995135302572824,0.0995135302572824,0.056999074546452,0.0613962827264172,0.0712878244079489,0.1709972236393561,0.0933979398078442,0.0933979398078442,0.0542013403760269,0.0558326260613972,0.0678993364754725,0.1626040211280807,483.6969482149464,1925.881303620445,2642.303554681947,3724.306232273119,4073.7071756172472,484.3193173355119,1914.4031434459648,2641.096302304663,3687.3837531143,4058.872327885214,8.155261100834444,39.08339920378306,23.95218446490241,141.1638033162266,90.5890188445184,483.584737802301,1925.7345850072272,2642.240103971897,3724.202907037722,4075.20285418668,484.2584567836586,1913.976425866918,2641.350366454518,3689.767772914329,4060.94649022222,7.870153990280824,38.64197114442973,23.31396551671722,133.9488557216731,85.6321501790413,-0.0863949060440063,-0.0175877697765827,0.2992409266426138,3.6733146190614208,6.400217696198531,0.1817060656663803,-15.350352289039067,1.1669552326202393,1.3609002828598022,0.3584043387654028,4.791415478944108,4.683290296643841,0.1663269660543418,1.3658322545961794,-2.161363397044304,-1.3268983661319071,5.012826918866407,2.0527934002792683,1.55783230167496,2.6261056047327527,-1.5672840257837353,17.858416675298194,8.525274144410615,37.21747963027127,5.823123672405522,4.488040570052574,12.243286150211553,8.482660563953862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3,VOW_u,2,200.36227918356232,200.2076178601853,2.7794400044162377,1.5398474142571843,0.591463818399549,0.5182945131366706,0.1425226077565214,0.1444640545266565,0.0245024871702172,6.756094340100114,6.878590058329747,0.0033318708673711,1.6628169939783956e-05,0.0018539599503573,0.0019717540728926,0.0055618798510721,0.0030829216748356,1.541807266315411e-05,0.001796971970328,0.0018804275724955,0.005390915910984,0.1376849833472549,0.1376849833472549,0.0771358412255523,0.0830541510786213,0.0905629008388703,0.2314075236766569,0.1368509342500828,0.1368509342500828,0.0768203296957541,0.0854728181954621,0.0973064378986022,0.2304609890872623,412.9434405289307,2007.1057819373475,2584.0931508732715,3981.4064547432513,4358.576080229167,411.5581101491259,2006.982732370176,2582.1672520824086,3986.8531890611007,4332.498866281836,8.840256686776952,23.25735138144628,33.08512992293053,32.50179541638751,193.6307702832785,412.78443129189446,2006.882774082704,2583.9328078748927,3981.2962763773776,4357.387285220213,411.5292091725586,2006.8639204002343,2580.952044307576,3986.906897751428,4338.786798237157,8.779603710674994,22.89476541558801,32.132897624475504,32.26955105081001,184.9153180745513,-0.1194618642330169,0.0138150379061698,0.3686313036338997,4.1562379471944,7.393033772580094,0.2478734301001705,-17.411173059849265,1.1732999086380005,1.4579908847808838,0.3935865596533135,5.112548004179549,5.413810739212008,0.2347715605183545,1.5478349879936608,-1.4462270982029872,0.2904091788471913,3.4645095821382537,1.8055826887075608,1.356686203988532,2.223122616051901,-2.195660353133245,7.865285757711209,3.372377123720933,17.975388307571542,3.5356178089664265,3.0422203840035653,7.105801319926542,12.917246037836788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3,VOW_u,3,221.28933456876663,221.31382743360373,1.9015369353829688,1.4297279045070197,1.6522652377751408,1.0444857126563798,0.1867897366423454,0.1898026227469873,0.0279150179441889,7.962464719331336,8.292227355567785,0.0036592918056093,1.652953624073736e-05,0.0020996164544078,0.0024039524863922,0.0062988493632235,0.0023617758508281,1.0675139144205354e-05,0.0013148003475272,0.0014734377320953,0.0039444010425816,0.1281073158584065,0.1281073158584065,0.0708691140517717,0.081803322793821,0.0887175303446715,0.2126073421553153,0.1311435041135777,0.1311435041135777,0.0742669461981684,0.0830991455685352,0.0900629187067474,0.2228008385945053,449.7442273063261,1973.690517005007,2616.78378251275,3922.2328973717817,4133.368090836144,450.1729387185868,1972.45098007986,2619.375941425583,3951.796239923016,4074.5033880430688,95.6385017539398,33.97686344870735,92.1402310364228,89.65034745392825,159.27668501123102,448.04800759206125,1973.3562767439907,2614.980082806256,3921.6657662833422,4133.749642482385,450.3827492786564,1972.6110274037835,2619.371172623353,3949.596793420924,4078.724894970924,51.53773911007294,24.85352795142872,58.10699601220426,83.30387537776265,150.48800255920554,0.1687027812004089,-0.2357989400625229,0.4238738953613073,3.926904699226359,6.915095953728749,0.228102491325392,-17.056396207456462,3.1474671363830566,3.435974836349488,1.3126483615217224,5.633724702435673,5.620767543784036,0.3081167530671865,1.947943090180828,11.592937182565828,-10.594113854711388,12.73614403962178,3.1009353317962445,0.949683698540607,8.062964498625654,-1.689556152088479,148.57101915667016,130.76546844908916,167.70703026795562,15.663816647671716,0.2056482056445978,86.36744512228842,9.557071240322989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3,VOW_u,4,158.51862076386547,160.75782934960162,49.52556614109464,1.943394091343132,1.4509444875237292,1.7198709796869465,0.1326357666860889,0.1249958402183592,0.036080202790534,5.2930423128779465,5.517783531238713,0.0042071114382488,2.6516070637327708e-05,0.0023663887340701,0.0024876071840743,0.0070991662022103,0.0055830039638965,2.913651519265334e-05,0.003255294844013,0.0034853526132405,0.0097658845320392,0.1471527242845152,0.1471527242845152,0.0805902634312022,0.090207212926401,0.0979098410840876,0.2417707902936068,0.1614056651683661,0.1614056651683661,0.087332244555894,0.0994145471865799,0.1129315797582143,0.2619967336676821,398.1273747028712,2072.778423585615,2572.515233208564,3852.5118514128767,4217.497963960495,397.1828476745815,2069.7978979727845,2554.1775157090387,3880.95608277482,4166.210215181096,6.105985243795588,59.54810345229125,49.51252316465652,96.850769808462,217.12231637538704,398.191466834834,2061.5096682317367,2567.314503795781,3856.4161367921192,4249.6173735468765,397.4163560242504,2049.615315659583,2550.9635867018583,3877.7012317308527,4202.765764445918,5.594441404436088,58.1304752162255,45.53135509292408,87.07493280993826,212.73584349837407,0.0862908810377121,-0.1320594996213913,0.5176616470789933,4.636058544150535,7.921465635039357,0.3097027651582334,-17.2022688553685,1.9507814645767207,2.4497456550598145,0.8008333233437012,5.515899762079384,5.268352359132509,0.3115264104596254,1.293126879131361,6.231106324097657,-2.6866887004757563,9.244309949481003,1.3472844921784732,0.9549601064655656,3.8709353283295593,-1.4735887745580116,62.65551610272867,20.931055919033067,104.8769235539698,1.3871840869528818,1.5009595619699994,26.652648301383653,4.84955657154186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3,VOW_u,0,149.17048688152389,149.2057486392445,4.728630815870745,1.0427917094450665,17.292514516553045,13.412649945623713,0.1148718220331102,0.1144336074405905,0.0279119101220695,10.589381956763914,10.524080994570204,0.0033253692676825,2.2255521786580743e-05,0.0016510036124665,0.0018890545146284,0.0049530108373996,0.0029254960090937,1.959924088088725e-05,0.0016554100428455,0.0017504179632434,0.0049662301285365,0.048050979776289,0.048050979776289,0.023270890311046,0.0312240228969284,0.044742314286848,0.069812670933138,0.0428884621109327,0.0428884621109327,0.021713798353184,0.0273614821023367,0.0348365590491749,0.065141395059552,350.39804852509974,1896.442626333952,2386.964119997,3436.7567396298914,3767.9090293375993,353.4671571677127,1897.670121306052,2389.240329491569,3434.95703457856,3642.833023674255,26.312817005842657,28.892344565101087,36.52143621182714,35.1755629982044,324.1533116302012,350.383432051382,1896.2864888937183,2387.0808828565664,3435.988769829952,3778.8865070949246,352.7313588730126,1897.309271490347,2389.676531141962,3434.3440531811384,3650.601502601869,26.30604777203037,28.63328853670073,36.10746011377075,35.37965563525134,333.4054632267635,-0.0252824388444423,-0.1296250820159912,0.5253431855993119,2.7847798643860444,5.055331125605947,0.3133171162892663,-15.307304825748716,2.2985284328460693,2.7388570308685303,1.2173119078771326,3.362719573637851,3.8021236168777226,0.2641120635078756,1.818731291459349,-8.169186629218217,-11.098715600661412,10.714274687485748,1.6938692861406033,0.9200194366281914,1.7143816503235434,-0.828862246070153,105.65830716507467,144.68292683192468,131.45025483652242,3.760548928655465,0.2186176188429529,4.880621555095512,5.030003381756382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3,VOW_u,1,178.96662368678892,178.7300044550816,4.404640258387436,3.1377108491375774,26.299044922649244,29.487439434006266,0.0298005613605816,0.0285815155199975,0.0085080616617096,20.700709791387027,23.412297351524074,0.0046088400337317,2.5763290729873136e-05,0.0023800545130498,0.0027209793667632,0.0071401635391494,0.0031037060062859,1.7466159225509342e-05,0.001460923025459,0.001837220402989,0.004382769076377,0.0340465108616236,0.0340465108616236,0.0117628841685321,0.0185912574422548,0.0376837068075692,0.0352886525055964,0.0225694011339532,0.0225694011339532,0.0068737584796867,0.0112762460206845,0.0292090411402638,0.0206212754390601,361.0266461034291,2199.0433086884736,2604.554734713804,3597.204989376548,4469.021738603375,359.56831643916865,2247.548144914516,2606.1254542415527,3619.196302485239,4499.8116889455605,10.411171232443298,240.4426959557235,50.87361595496115,222.7423586490004,216.6144977201153,360.7620510394072,2200.445364708716,2602.29449628108,3589.544228725202,4404.081788866621,359.5302621486129,2263.0133383884104,2603.330893654598,3617.6520691275714,4445.027226416399,9.799979199831633,229.0619087782052,50.43580122853702,198.16086704097725,275.22668496042127,-0.1482694149017334,0.0011994118103757,0.720948342459275,2.244692897853006,6.813535119478916,0.5138468122765465,-15.260075689497384,1.8553045988082888,2.4413087368011475,0.6070833689000694,2.998084799237332,5.79837022830693,0.4174089521699279,3.7888928250534426,0.1247709426527535,-0.1137662836615884,1.2826593248382283,3.5042137063403827,1.2043113371308358,1.2580378718719076,-0.4971485182836793,0.5711354411676055,1.6038460034877329,1.0892613796869854,18.94477803361387,1.0094802928836213,1.3579472343620065,0.8836867870448337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3,VOW_u,2,155.91018093059645,156.2326289315837,5.654025385948743,1.0570147466933617,16.40641857597591,15.297245215022182,0.112726670110439,0.1145823015107948,0.0248562586990185,13.425893153712176,13.534293492051669,0.0030393474629752,1.9425037334194863e-05,0.0014237609000466,0.0015492583480992,0.0042712827001399,0.0024291074383905,1.553924532770695e-05,0.001267733584088,0.0013853617270187,0.0038032007522641,0.0278145823816777,0.0278145823816777,0.0136119152179243,0.0176225324788707,0.0242084563828477,0.0408357456537729,0.0252424108017078,0.0252424108017078,0.0123918108066539,0.0163432629088413,0.0252905551221087,0.037175432419962,320.42856546875,1893.643462038852,2374.660298303717,3553.2496599708143,4295.030579173831,321.2445536680731,1888.132665828782,2365.304822095806,3539.135215116494,4379.741906499171,5.929572000472931,26.7685373938654,42.04819660251058,73.94142593297158,358.2607491811751,320.5390226027123,1894.076674160284,2374.475276178544,3552.5190780907733,4294.340827028359,321.31788514663407,1888.984096096586,2364.829586884842,3536.8815443765698,4360.508943444683,5.6299490011757785,26.441666847062635,41.28540065879052,71.98148234880559,345.6548875212216,0.1025696769356727,0.1384289413690567,0.4464516948886374,2.9453401656776417,5.290075801802614,0.2908615330881418,-13.795641794117,1.889931559562683,1.7814439535140991,0.9531213582122244,3.795511795802013,4.000951601719629,0.2449349420078796,1.226250556073254,8.171821628381815,5.9808641822720565,10.026855424700749,2.0585578488306715,1.161958812751826,1.1612573184180914,-2.7534011024690828,86.24133344983687,55.74482886704083,112.2963954251122,5.254053277164047,1.9609076182396104,0.8731509079031112,18.772314789899585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3,VOW_u,0,203.3439296123219,203.3541688292752,2.4404220791135915,1.6228153587761178,15.068940056311677,18.384978681441105,0.0905675411159695,0.0911018750673579,0.0180649715477508,17.031690545574655,19.224820969845123,0.0041400290202493,2.036436439045336e-05,0.0020095118340175,0.0023313472952297,0.0060285355020526,0.0026323335457249,1.2948298720120277e-05,0.001371001787612,0.0014998501003466,0.0041130053628362,0.0226741522256269,0.0226741522256269,0.0109093178682487,0.0122799162593803,0.0186976824344025,0.0327279536047463,0.0148551769249018,0.0148551769249018,0.0073963402312966,0.0074580515186809,0.0124920718885157,0.02218902069389,396.6790862128235,1432.6766940469404,2080.72754865887,3020.002627478976,4272.147162823578,396.16567478822105,1423.6321238043072,2070.6239080155265,2994.614192883906,4248.275801474989,24.886387012675147,40.29811859702677,79.19607428501303,152.01014238802003,196.25821332673323,396.5118983177241,1432.9278964187574,2080.668532869178,3019.713737826207,4270.460183727326,395.7128703190854,1423.7046696421037,2070.8748096649742,2994.0699543435685,4248.220793237844,25.12035847750717,40.11515177748101,77.24851621186815,150.4551005040481,195.066252026142,-0.1480602324008941,0.054443359375,0.4938065825058726,2.607827110213917,5.067371838265927,0.3120905495506568,-14.834181520710706,1.87781286239624,2.479417085647583,0.7099696051254025,5.034552695685213,3.702631592742156,0.2770609921877168,2.135650301546475,-4.123431542163693,2.0817594132758703,6.379572964259108,6.390744340654292,0.91071726044765,2.9051887522717066,-3.916645410455213,30.642433578697982,32.348006179238084,52.60426971223044,54.075112163016286,0.8340978718394529,15.579883090346485,25.48205677999392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3,VOW_u,1,208.317094303822,208.95076389825203,5.410383226339538,2.4772196384199363,13.261823330058542,12.541614457491136,0.0972095601677772,0.099799980016169,0.0246972459791508,17.117951572100726,17.666637334162385,0.0029695325472275,1.4255611797883936e-05,0.0011933510762923,0.0014606981421562,0.0035800532288771,0.0012614116837078,6.027521975403336e-06,0.0005491083163432,0.0006829677432668,0.0016473249490298,0.0221603898695904,0.0221603898695904,0.0086498089038288,0.0114662527208526,0.0205761304932413,0.0259494267114864,0.013650077637863,0.013650077637863,0.0057619899040711,0.0083232684010031,0.0120973017898875,0.0172859697122133,428.21528064343306,1518.3960737789705,2207.7745799482323,3135.759845381436,4495.665357544341,429.4235031120343,1482.5303486833511,2099.851735799109,3064.174996205545,4534.03445687956,29.68625940304861,96.2086133093461,251.1908293852451,197.7057674303081,215.8895874765184,427.76422917802296,1517.1027900503495,2207.725945233621,3138.701889869791,4488.507489170976,429.7017708882455,1483.2115346285264,2099.7309232351968,3061.1164649385523,4534.690655284104,29.56450203179777,91.07092681024967,246.9830528659831,203.73690066607784,216.476956814328,-0.0836571231484413,0.1028383523225784,0.6860619346500666,3.190566042960294,5.575581789513932,0.4091680863913801,-12.031410651775843,2.39844012260437,2.024088382720948,0.8633968010367177,3.3885733155099,3.916628115903965,0.5189268280804737,1.9681939678104008,-0.386826344526725,1.0443396744641265,2.666048758709143,1.4445910761673968,0.840579598073653,3.3422798276681105,-2.9209469034780264,5.716334409583212,4.302521967410788,7.80895756478929,2.5318463318676567,0.6301601369297911,13.910914470696522,13.77814102441651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3,VOW_u,2,197.3274988046936,200.81981450798096,19.928541971388245,1.8746607504906896,16.816893320033962,15.1042612388526,0.1124573488337974,0.1150512877386276,0.0280299837204958,16.929466408089535,18.503395899285504,0.0028594369226509,1.4441362571203928e-05,0.0011702574973834,0.0013390494015892,0.0035107724921504,0.0014836977890304,7.389013172402685e-06,0.0006128596821346,0.0007411036373699,0.0018385790464039,0.0209909039552874,0.0209909039552874,0.0084320757956555,0.0113607703467062,0.0195678094518533,0.0252962273869666,0.0177502027039381,0.0177502027039381,0.0080068228837284,0.0096379572346623,0.0173251030527031,0.0240204686511852,398.3521940445785,1517.8115014170287,2252.673472194711,3156.950603738688,4150.012046691126,397.9569724358335,1502.1273572557664,2065.108788669705,3111.5522519091155,4153.921256379136,113.43386939992357,95.9892233991235,334.94804969897257,195.601810622324,352.96828427221976,395.9609129513152,1518.6161569676788,2251.933255683279,3161.8389411165763,4169.098535948959,397.1553696636814,1503.7451935172462,2072.638030616365,3112.6068131985835,4203.320560471933,92.14087838212964,91.90480998487746,324.3202813336863,193.24233000638048,350.2458633106696,-0.6678659915924072,0.0453332029283046,0.9158428141328578,3.175587106915432,4.85315612318123,0.4849999271115823,-11.976187325773225,8.89863395690918,12.113229751586914,4.184865716540185,3.986138877025671,4.1265958431016685,1.413091818463307,2.05144614107052,-11.07224371445916,-0.2846643150421305,11.41533207250887,2.804106474848698,1.053991459691891,10.464565995636049,-4.015959870690652,125.36845847067102,62.88178470539012,130.7694533937927,13.628957889590025,0.4718393069247302,114.14204157084494,22.24373681821009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3,VOW_u,0,127.09148098080767,126.7117120680946,2.877504960545716,1.3822079506490708,7.0324574046151564,7.066193185274781,0.0518166264612313,0.0486211436421814,0.0164172260654905,9.50216241119539,9.27419721949493,0.0037449296508361,2.9474448528905907e-05,0.0018924504106215,0.0021399095515856,0.0056773512318647,0.0044180448835032,3.458536067690501e-05,0.0023371349616001,0.0028152586999518,0.0070114048848003,0.0685527677033621,0.0685527677033621,0.0373554260883429,0.0416648556410136,0.046701501712888,0.1120662782650289,0.0782491015409155,0.0782491015409155,0.0460994257787725,0.049375561657508,0.0543134226678542,0.1382982773363176,471.5115032074488,1633.6999816855064,2443.170445042792,2888.571088175536,4389.998541517683,319.7653163688907,1538.4277652317114,2475.303515391492,2846.8452832274047,4378.67154985337,410.751299698773,215.00847786025275,224.14954539776272,221.36561276895063,119.99952155926316,466.7765657478032,1631.305688300658,2439.250540064938,2887.1090128071346,4391.66858047501,319.257711268756,1545.4757332392844,2472.1776998896985,2846.6706955137315,4386.918249766737,391.08612525333655,207.3132539529506,208.741244518802,193.4156263571645,107.42001703853543,-0.0115996599197387,-0.0380883328616619,0.4804738331165111,1.4054383482453263,6.763137569967174,0.3410885605944403,-25.629514437413544,1.0519907474517822,1.085495948791504,0.5622080179244332,2.9292626839876568,4.848007045725384,0.3125828567655179,2.328364644068858,3.1214251492054386,-0.8692290422224102,5.735828385832903,6.0893661531957965,0.9837027906434276,3.577283232892836,3.2543891994699754,22.954704478216865,4.815537475723311,50.06300364042628,49.77938029571714,0.8582265873448183,27.54359949308304,12.41731077716593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3,VOW_u,1,112.81583558211328,112.7859787777266,1.286508101725514,0.7488407086684186,4.608804039286644,3.149518553966284,0.0800346063656457,0.0773863741752711,0.0198176157036958,8.206096765365244,8.593424193409383,0.0034066010204834,3.019219858710838e-05,0.0017194193073424,0.0019116420554095,0.0051582579220272,0.0027600696620295,2.442650198800416e-05,0.0014323934016365,0.0014854546652375,0.0042971802049095,0.0987488150615338,0.0987488150615338,0.0539912742197245,0.065186347153387,0.070903361584732,0.1619738226591735,0.1099948886347169,0.1099948886347169,0.0621419779911203,0.0699469055942988,0.0830773031206734,0.186425933973361,593.7196013278768,1667.700618864967,2439.953067912136,3189.389942948677,4288.986886706015,332.47447646261844,1472.3268712027475,2364.343460247994,3032.6520451653705,4270.848939450687,506.0508910988932,354.1521067470005,292.6717088321254,470.16988900188426,117.02855695683763,579.9387441732845,1658.848345304866,2438.333458413234,3181.2614326755843,4288.993325994768,332.79986297798365,1474.3255548822076,2367.770699913229,3035.788821590484,4273.140282036184,489.95083909889104,345.71289726459094,284.49665334350385,447.1011170515776,105.51961640079692,-0.0286612473428249,-0.0152973029762506,0.4505725906724365,2.419245277632169,7.879015040930185,0.2981694346957548,-22.751104937980124,0.7606867551803589,1.007603406906128,0.4436715904198567,3.673539216570664,7.70814141058643,0.2439545950725653,2.5198955112352737,-0.1669728047175057,-0.616667926493625,2.8999888875313675,2.509801344423031,2.175830743017229,1.7897952385566829,0.9451861025762832,5.118325269856193,8.387911639362134,11.656699661203964,7.90047415471526,6.745620529405054,6.353825010359044,1.41463765683147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3,VOW_u,2,108.45541724269894,108.39381053734247,1.0457325020775508,0.5600155079508846,11.140088433217803,8.74676468335889,0.0899042416325064,0.0893944303342884,0.0156737696440392,12.432023709432244,11.323722629676686,0.0030580646852359,2.8200323824656547e-05,0.0016076675287285,0.001765912799845,0.0048230025861855,0.0021887481396564,2.012535934473172e-05,0.0011585455029489,0.0013291285106202,0.0034756365088467,0.0516650489576248,0.0516650489576248,0.0279129146744066,0.0338717611175507,0.0429522848256628,0.08373874402322,0.0485051670930373,0.0485051670930373,0.0278098375965812,0.0308058672450039,0.0369945148420993,0.0834295127897437,706.670653918609,1716.9339283916318,2368.996974010642,3217.996327702797,4323.602641747603,334.29913246375764,1503.6708669846032,2161.474253904876,2820.032183159457,4317.878301278862,558.8628127341161,319.2186701796341,314.17961049882314,643.7081711320034,110.90642756245066,699.383239819992,1713.1467469919237,2370.852484679948,3228.6251229922614,4324.6711063137645,339.109323097244,1509.312439386777,2162.367349316829,2824.423338358607,4317.611973452126,542.57673652699,310.22426439611183,307.399490953724,631.0477924505992,97.82970102473404,-0.0746959894895553,0.037483062595129,0.3597663687370369,2.117475267483269,6.015271325520866,0.244506255933641,-19.88021527750028,0.9014236927032472,0.9612553715705872,0.6179811480320082,3.458073991361565,4.407314132420844,0.259284606364187,1.965626764447556,-5.460440197320558,1.0204131701295502,8.118922599684744,4.341699476600777,1.182367432052699,3.5478553471512204,0.676541666226557,56.62339000154257,11.915477583196534,85.09076892595348,29.35593618569193,1.4955596474462247,18.615715493614825,0.8115326588431282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
